2026-09-08 23:31:51.353 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1184,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.925 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:51.733 UTC,"postgres","postgres",3206,"172.25.0.5:50820",6aa09ae7.c86,1,"idle",2026-09-08 23:31:51 UTC,4/3069,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:51.735 UTC,"postgres","postgres",3206,"172.25.0.5:50820",6aa09ae7.c86,2,"SELECT",2026-09-08 23:31:51 UTC,4/0,0,LOG,00000,"duration: 1.855 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:51.875 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,251,"idle",2026-09-08 23:21:44 UTC,2/128,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:51.876 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,252,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.570 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:52.360 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1185,"idle",2026-09-08 23:21:44 UTC,3/594,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:52.361 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1186,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.957 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:52.591 UTC,"postgres","postgres",3208,"172.25.0.5:50824",6aa09ae8.c88,1,"idle",2026-09-08 23:31:52 UTC,4/3071,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 61450 AND 61450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:52.594 UTC,"postgres","postgres",3208,"172.25.0.5:50824",6aa09ae8.c88,2,"SELECT",2026-09-08 23:31:52 UTC,4/0,0,LOG,00000,"duration: 2.589 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:53.367 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1187,"idle",2026-09-08 23:21:44 UTC,3/595,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:53.367 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1188,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.005 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:54.075 UTC,"postgres","postgres",3210,"172.25.0.5:50838",6aa09aea.c8a,1,"idle",2026-09-08 23:31:54 UTC,4/3073,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 73487 AND 73487 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:54.078 UTC,"postgres","postgres",3210,"172.25.0.5:50838",6aa09aea.c8a,2,"SELECT",2026-09-08 23:31:54 UTC,4/0,0,LOG,00000,"duration: 2.232 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:54.264 UTC,"postgres","postgres",3211,"172.25.0.3:47686",6aa09aea.c8b,1,"idle",2026-09-08 23:31:54 UTC,4/3075,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:54.371 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1189,"idle",2026-09-08 23:21:44 UTC,3/596,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:54.372 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1190,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.999 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:54.388 UTC,"postgres","postgres",3212,"172.25.0.5:50852",6aa09aea.c8c,1,"idle",2026-09-08 23:31:54 UTC,5/1652,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48600 AND 48600 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:54.390 UTC,"postgres","postgres",3212,"172.25.0.5:50852",6aa09aea.c8c,2,"SELECT",2026-09-08 23:31:54 UTC,5/0,0,LOG,00000,"duration: 2.309 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:54.487 UTC,"postgres","postgres",3211,"172.25.0.3:47686",6aa09aea.c8b,2,"SELECT",2026-09-08 23:31:54 UTC,4/0,0,LOG,00000,"duration: 222.531 ms",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:31:55.279 UTC,"postgres","postgres",3214,"172.25.0.5:50856",6aa09aeb.c8e,1,"idle",2026-09-08 23:31:55 UTC,4/3077,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 93450 AND 93450 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:55.281 UTC,"postgres","postgres",3214,"172.25.0.5:50856",6aa09aeb.c8e,2,"SELECT",2026-09-08 23:31:55 UTC,4/0,0,LOG,00000,"duration: 2.684 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:55.380 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1191,"idle",2026-09-08 23:21:44 UTC,3/597,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:55.381 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1192,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.110 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:56.386 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1193,"idle",2026-09-08 23:21:44 UTC,3/598,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:56.387 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1194,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.074 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:56.761 UTC,"postgres","postgres",3217,"172.25.0.5:50862",6aa09aec.c91,1,"idle",2026-09-08 23:31:56 UTC,4/3079,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 58937 AND 58937 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:56.764 UTC,"postgres","postgres",3217,"172.25.0.5:50862",6aa09aec.c91,2,"SELECT",2026-09-08 23:31:56 UTC,4/0,0,LOG,00000,"duration: 2.888 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:56.980 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,253,"idle",2026-09-08 23:21:44 UTC,2/129,0,LOG,00000,"statement: SELECT CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), 0, CASE WHEN latest_end_lsn IS NULL THEN NULL ELSE received_tli END, slot_name, conninfo, status, pg_catalog.current_setting('restore_command'), NULL, 'on', '', NULL FROM pg_catalog.pg_stat_get_wal_receiver()",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:56.981 UTC,"postgres","postgres",47,"127.0.0.1:48632",6aa09888.2f,254,"SELECT",2026-09-08 23:21:44 UTC,2/0,0,LOG,00000,"duration: 0.756 ms",,,,,,,,,"Patroni heartbeat","client backend",,0
2026-09-08 23:31:57.393 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1195,"idle",2026-09-08 23:21:44 UTC,3/599,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:57.395 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1196,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.361 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:58.022 UTC,"postgres","postgres",3219,"172.25.0.5:50872",6aa09aed.c93,1,"idle",2026-09-08 23:31:57 UTC,4/3081,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 57205 AND 57205 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:58.025 UTC,"postgres","postgres",3219,"172.25.0.5:50872",6aa09aed.c93,2,"SELECT",2026-09-08 23:31:57 UTC,4/0,0,LOG,00000,"duration: 3.220 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:31:58.404 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1197,"idle",2026-09-08 23:21:44 UTC,3/600,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:58.405 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1198,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 0.893 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:59.416 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1199,"idle",2026-09-08 23:21:44 UTC,3/601,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:31:59.417 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1200,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 1.203 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:32:00.424 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1201,"idle",2026-09-08 23:21:44 UTC,3/602,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:32:00.427 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1202,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 2.495 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:32:00.440 UTC,"postgres","postgres",3222,"172.25.0.5:50878",6aa09af0.c96,1,"idle",2026-09-08 23:32:00 UTC,4/3083,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 13852 AND 13852 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:32:00.444 UTC,"postgres","postgres",3222,"172.25.0.5:50878",6aa09af0.c96,2,"SELECT",2026-09-08 23:32:00 UTC,4/0,0,LOG,00000,"duration: 3.697 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:32:00.979 UTC,"postgres","postgres",3224,"172.25.0.5:50886",6aa09af0.c98,1,"idle",2026-09-08 23:32:00 UTC,4/3085,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 48501 AND 48501 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:32:00.981 UTC,"postgres","postgres",3224,"172.25.0.5:50886",6aa09af0.c98,2,"SELECT",2026-09-08 23:32:00 UTC,4/0,0,LOG,00000,"duration: 2.464 ms",,,,,,,,,"phase4-traffic","client backend",,0
2026-09-08 23:32:01.435 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1203,"idle",2026-09-08 23:21:44 UTC,3/603,0,LOG,00000,"statement: SELECT pg_catalog.pg_postmaster_start_time(), CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE ('x' || pg_catalog.substr(pg_catalog.pg_walfile_name(pg_catalog.pg_current_wal_lsn()), 1, 8))::bit(32)::int END, CASE WHEN pg_catalog.pg_is_in_recovery() THEN 0 ELSE pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_current_wal_flush_lsn(), '0/0')::bigint END, pg_catalog.pg_wal_lsn_diff(pg_catalog.pg_last_wal_replay_lsn(), '0/0')::bigint, pg_catalog.pg_wal_lsn_diff(COALESCE(pg_catalog.pg_last_wal_receive_lsn(), '0/0'), '0/0')::bigint, pg_catalog.pg_is_in_recovery() AND pg_catalog.pg_is_wal_replay_paused(), pg_catalog.pg_last_xact_replay_timestamp(), (pg_catalog.pg_stat_get_wal_receiver()).status, pg_catalog.current_setting('restore_command'), pg_catalog.array_to_json(pg_catalog.array_agg(pg_catalog.row_to_json(ri))) FROM (SELECT (SELECT rolname FROM pg_catalog.pg_authid WHERE oid = usesysid) AS usename, application_name, client_addr, w.state, sync_state, sync_priority FROM pg_catalog.pg_stat_get_wal_senders() w, pg_catalog.pg_stat_get_activity(pid)) AS ri",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:32:01.441 UTC,"postgres","postgres",50,"127.0.0.1:48636",6aa09888.32,1204,"SELECT",2026-09-08 23:21:44 UTC,3/0,0,LOG,00000,"duration: 6.387 ms",,,,,,,,,"Patroni restapi","client backend",,0
2026-09-08 23:32:01.604 UTC,"postgres","postgres",3226,"172.25.0.3:41568",6aa09af1.c9a,1,"idle",2026-09-08 23:32:01 UTC,4/3087,0,LOG,00000,"statement: SELECT json_build_object(
 'server',inet_server_addr(),'replica',pg_is_in_recovery(),
 'count',(SELECT count(*) FROM phase4_lab.items),
 'hash',(SELECT md5(string_agg(id::text || ':' || payload, ',' ORDER BY id)) FROM phase4_lab.items),
 'tokens',COALESCE((SELECT json_agg(token ORDER BY token) FROM phase4_lab.events),'[]'::json));",,,,,,,,,"phase4-evidence","client backend",,0
2026-09-08 23:32:01.614 UTC,"postgres","postgres",3227,"172.25.0.5:54866",6aa09af1.c9b,1,"idle",2026-09-08 23:32:01 UTC,5/1654,0,LOG,00000,"statement: SELECT inet_server_addr() AS server, pg_is_in_recovery() AS replica,
       count(*), sum(id), sum(length(payload))
FROM phase4_lab.items WHERE id BETWEEN 18350 AND 18350 + 99;",,,,,,,,,"phase4-traffic","client backend",,0
